79077.0,50,75,55,70,70,70,55,45,60,45,60,65,60,65,70,55,70,60,60,55,75,65,65,75,65,70,75,75,65,70,70,60,85,80,55,75,65,80,70,70,70,60,70,75,70,80,75,70,50,70,75,80,80,80,70,70,70,75,85,85,60,60,70,65,90,55,65,80,60,85,70,75,70,75,80,65,80,90,95,80,70,80,80,75,65,75,80,70,90,55,60,75,75,80,65,75,70,60,65,65,70,90,80,75,75,65,80,70,80,75,70,60,75,70,85,75,65,65,75,55,70,65,60,80,75,55,55,80,70,60,60,50,60,60,75,60,60,55,65,50,60,50,50,50,55,35,80,75,60,90,60,60,80,55,80,65,65,75,55,60,55,75,45,50,65,60,60,70,60,75,65,70,85,75,70,70,75,75,75,70,75,65,55,75,80,85,50,70,80,70,70,75,80,85,75,75,55,70,75,75,55,65,60,80,75,80,80,60,70,70,80,80,85,70,85,80,85,75,70,85,75,80,65,100,65,65,75,70,75,80,60,55,85,75,60,80,65,65,75,90,80,65,75,65,60,90,80,75,80,60,80,85,70,65,85,80,90,60,80,65,75,70,65,80,60,70,70,50,85,85,85,60,65,65,65,65,70,65,70,80,70,75,60,60,60,55,60,75,65,65,50,85,80,50,70,45,70,120,105,60
80104.0,75,65,90,55,70,65,65,45,70,60,60,60,50,45,60,55,45,55,70,55,65,55,85,80,70,60,70,75,65,60,80,65,90,70,65,80,65,75,75,80,60,65,70,85,60,75,75,75,70,70,70,75,80,70,90,70,80,95,65,75,65,65,70,75,65,50,55,75,85,55,70,95,75,55,80,90,65,80,70,80,85,80,90,75,75,75,85,75,90,75,70,75,75,65,65,55,75,60,65,80,65,90,70,75,60,55,75,70,70,85,60,70,85,90,75,55,65,70,85,70,75,70,55,80,85,65,85,70,75,50,65,70,70,60,60,70,60,45,70,50,50,55,55,55,60,80,45,75,65,90,75,60,75,95,65,60,55,75,55,60,55,60,60,55,65,55,75,60,65,80,60,65,85,70,75,65,70,80,75,65,70,90,75,75,75,70,60,90,80,70,60,75,75,65,75,75,70,70,65,85,70,65,70,70,80,75,80,65,70,70,60,75,85,80,85,70,70,70,80,90,70,70,55,85,65,65,90,60,75,80,85,55,65,75,75,65,55,65,75,70,80,60,80,65,80,70,95,80,65,75,65,80,70,65,60,65,80,70,60,60,65,55,75,80,80,70,75,70,70,65,85,70,50,55,80,60,70,70,70,80,70,60,60,70,60,55,60,75,55,60,45,65,85,50,65,45,65,65,105,65
81638.0,70,75,75,40,55,60,55,40,65,65,55,55,55,70,60,75,65,65,65,70,70,70,80,70,75,75,70,65,85,70,85,75,60,75,80,65,60,65,75,70,70,65,65,70,65,70,70,75,75,85,75,70,75,65,65,80,70,80,75,75,70,70,65,60,60,65,75,65,75,80,75,80,75,65,65,75,85,55,60,55,70,70,75,85,60,70,70,75,65,65,60,75,75,60,75,65,80,75,55,65,70,75,80,70,80,70,85,70,80,75,75,70,85,65,80,55,60,90,70,75,85,70,55,75,70,65,65,60,75,70,60,55,60,60,55,70,65,65,85,60,65,50,85,50,55,60,55,90,75,105,55,70,70,85,65,70,55,70,50,55,45,70,50,70,50,60,65,55,65,65,70,75,50,65,70,75,70,80,75,65,90,70,80,80,80,75,70,70,70,60,60,80,70,70,105,60,70,70,85,85,70,85,75,75,75,60,70,90,75,65,80,70,80,65,65,70,60,70,70,80,65,70,80,70,70,70,65,70,80,80,75,60,70,75,85,80,80,65,70,70,85,70,85,65,65,70,80,75,80,65,80,70,65,70,90,80,95,80,70,75,65,75,65,65,75,65,70,60,70,80,80,70,70,65,75,65,60,60,70,70,70,65,55,55,70,60,55,70,55,70,65,65,60,55,50,55,70,85,65,70
83168.0,85,75,80,65,65,50,50,55,75,45,40,55,60,50,65,70,65,50,65,70,65,75,70,70,65,60,60,60,65,65,55,60,60,80,95,75,75,65,70,65,80,70,70,70,75,85,65,70,80,80,75,80,85,75,70,85,85,70,85,85,55,65,60,55,90,70,85,80,65,55,70,85,65,75,75,75,80,55,70,75,80,70,50,80,75,70,65,70,60,65,55,60,65,80,65,100,70,75,75,70,80,65,70,70,80,75,75,80,75,70,55,55,75,90,85,70,80,75,75,75,75,55,65,75,55,75,65,60,70,65,75,60,65,50,50,65,55,50,85,60,80,55,40,50,65,60,70,50,50,65,55,75,60,75,55,60,35,55,45,55,65,70,50,60,50,60,65,80,70,80,70,60,75,75,85,70,65,60,70,65,55,55,80,75,65,65,70,75,75,70,70,70,75,70,70,75,85,75,80,70,65,75,85,80,90,85,90,70,50,90,50,60,85,60,85,65,85,70,80,85,75,70,90,65,70,65,60,75,60,70,85,85,75,75,65,70,80,65,60,70,65,65,70,65,60,70,75,90,70,70,70,90,65,75,70,80,85,70,65,70,80,75,80,70,75,70,75,65,65,75,70,70,70,80,75,80,70,60,65,70,80,75,75,60,65,55,55,60,55,50,55,50,65,60,40,45,65,75,70,90
83777.0,85,70,70,65,65,50,50,50,65,45,40,55,60,60,70,65,60,70,65,70,65,75,70,75,65,60,70,70,65,65,55,85,60,80,70,75,75,65,70,70,80,70,70,70,75,85,65,70,80,70,75,70,85,75,70,85,75,80,80,90,75,55,80,55,75,70,85,75,75,65,70,70,65,70,75,55,65,55,65,75,90,65,55,75,75,70,70,70,75,80,55,60,65,70,65,75,70,60,75,70,80,65,85,70,70,60,65,60,75,70,85,60,75,80,85,75,80,75,75,75,85,80,65,85,55,80,65,60,80,65,60,65,50,50,60,65,55,40,85,60,65,55,40,50,65,55,70,50,75,80,55,70,60,75,70,70,70,55,65,55,65,70,55,60,50,60,70,70,65,70,65,60,60,75,75,65,70,60,70,65,85,55,75,55,65,65,70,75,80,70,85,70,75,70,100,75,80,75,80,65,65,75,85,80,75,85,90,65,50,90,50,60,80,60,85,65,85,60,70,85,55,60,65,65,65,75,60,70,75,70,85,85,55,75,65,70,80,65,55,70,75,65,70,60,60,65,70,80,70,65,70,90,85,75,70,80,80,65,70,70,80,70,80,80,75,85,75,65,55,75,70,70,70,70,75,80,60,60,65,75,80,75,75,70,65,50,55,40,55,50,55,50,85,75,40,60,80,90,65,70
85293.0,75,75,65,80,65,80,50,65,55,55,65,55,60,60,60,50,55,80,50,85,55,75,70,80,75,60,65,65,75,70,75,70,70,65,70,60,75,65,50,70,75,85,75,70,75,65,80,70,75,90,80,60,65,75,75,75,70,60,95,100,90,55,55,70,70,55,90,75,75,80,75,80,65,80,75,55,70,65,65,55,80,75,60,80,45,60,45,65,65,85,60,65,65,70,80,75,80,60,70,70,85,65,80,75,70,65,90,65,75,70,65,45,80,90,60,70,65,55,80,55,70,70,85,70,70,65,65,80,75,70,70,65,55,55,75,75,75,55,75,80,80,60,55,55,65,65,60,70,70,55,75,70,80,70,55,55,75,60,60,70,75,60,65,55,50,70,60,55,60,70,70,65,65,75,75,65,65,75,70,85,65,75,75,90,65,80,65,65,80,85,70,70,45,75,70,50,75,85,70,80,70,70,75,65,75,60,70,60,55,70,60,60,100,65,90,65,95,70,70,80,60,60,65,80,75,60,85,70,85,70,60,100,55,75,65,55,75,50,50,55,75,45,80,65,85,65,60,80,60,70,75,85,80,65,60,65,85,65,75,65,75,80,65,70,60,65,65,60,65,65,75,60,70,75,55,60,65,60,65,70,70,50,85,50,70,55,60,55,50,55,45,55,75,75,70,60,80,80,90,85
86426.0,70,60,75,70,55,60,65,65,55,50,50,60,70,100,60,60,80,65,50,85,60,75,60,75,75,65,70,65,65,70,70,60,80,60,75,70,60,65,75,70,55,55,85,85,65,70,70,70,80,90,90,80,85,75,75,80,80,70,105,100,70,55,70,60,50,60,80,65,65,75,80,50,60,70,65,65,75,70,70,65,70,95,60,95,55,50,45,60,65,90,60,55,65,70,80,105,60,60,80,60,85,80,55,75,75,70,60,90,80,70,55,65,90,90,45,50,65,55,70,60,65,60,85,75,60,45,70,45,65,55,55,75,55,60,50,60,65,55,75,80,60,85,75,90,60,65,80,90,70,85,65,75,65,65,60,75,75,60,80,55,75,70,45,50,50,65,60,85,60,80,55,70,60,60,55,80,70,55,70,70,70,75,60,90,50,60,60,75,65,85,95,70,65,65,70,65,80,80,65,60,65,70,80,65,80,60,70,75,85,65,65,60,90,60,65,70,70,70,55,90,75,60,60,75,95,75,60,85,75,70,75,70,65,70,65,70,100,65,50,85,85,45,80,90,85,85,75,100,75,70,65,85,70,70,60,75,90,65,65,55,60,65,55,80,55,70,75,60,70,60,75,65,65,75,80,80,70,55,90,75,65,45,70,65,45,60,45,60,60,65,45,85,65,70,70,65,55,75,80,55
87442.0,80,80,75,65,55,70,85,65,40,45,60,60,60,100,85,60,80,60,65,70,70,65,65,75,55,75,70,65,70,60,70,60,70,50,65,70,90,70,85,70,55,75,85,85,75,90,70,70,75,80,75,70,80,80,75,80,80,75,85,100,70,60,70,60,50,60,60,65,70,75,75,50,60,55,65,60,65,70,60,55,70,70,35,85,55,65,55,75,70,85,55,85,70,70,75,90,75,65,75,80,60,75,55,75,70,80,65,65,85,65,75,65,90,90,70,90,65,80,65,90,70,65,65,75,70,65,65,45,75,55,75,75,55,55,50,55,55,50,55,50,45,45,65,75,65,60,80,75,85,80,60,70,50,55,75,85,55,65,50,40,60,50,45,50,65,60,60,65,60,80,55,65,60,60,55,70,80,55,70,55,50,65,75,70,85,60,60,80,65,70,80,75,70,70,65,80,90,80,65,80,80,70,90,65,80,75,95,60,65,65,65,60,75,85,55,95,100,75,55,75,75,70,60,75,75,65,60,75,55,55,75,75,55,60,60,70,100,60,65,80,85,60,75,60,80,90,85,70,80,75,90,65,60,70,70,70,85,60,70,70,75,70,70,65,55,75,75,70,65,60,50,80,80,85,85,55,70,50,80,70,70,55,75,50,50,60,55,60,65,65,70,40,65,65,40,75,65,50,60,50
88671.0,70,65,80,65,70,55,60,65,65,55,60,65,60,70,70,60,70,55,70,55,65,65,80,65,65,65,60,70,70,60,70,65,70,75,85,50,90,85,85,70,55,70,75,75,75,55,90,70,55,85,65,65,70,90,80,80,65,75,80,65,80,60,75,60,70,70,75,75,80,80,90,55,65,75,65,65,70,95,60,75,80,85,70,90,75,65,75,85,60,85,65,75,70,70,75,70,70,80,80,80,75,80,75,70,70,60,60,65,85,65,70,60,75,70,65,55,65,60,65,70,55,65,65,75,60,65,75,60,70,55,75,70,50,75,55,65,60,60,55,60,45,85,60,50,50,55,70,85,70,80,55,45,75,65,75,65,50,55,50,80,45,85,60,50,65,70,55,55,60,70,65,65,55,70,60,65,70,60,75,65,65,60,55,60,70,75,50,80,65,70,80,60,65,55,65,80,65,75,60,75,65,80,70,70,80,65,70,65,75,65,60,75,60,85,90,85,90,80,75,75,60,85,75,75,65,75,60,85,80,80,70,70,55,65,55,65,50,65,80,80,80,65,85,80,75,90,65,65,65,60,80,55,85,70,75,100,70,55,60,95,70,70,75,65,75,65,70,60,55,70,80,80,55,70,60,65,65,55,85,70,65,55,60,65,55,70,65,55,50,50,65,45,60,60,55,50,65,45,75,65
89505.0,75,55,65,55,70,70,60,45,50,55,45,60,55,70,55,60,60,55,70,65,75,75,65,95,65,70,60,65,70,60,70,65,70,85,85,50,65,75,80,75,55,70,75,70,60,75,95,65,80,80,65,75,70,90,80,70,80,80,80,65,80,80,75,75,55,70,80,60,60,65,70,75,70,90,70,85,70,65,65,65,80,80,70,85,65,85,75,85,60,70,80,70,90,70,70,80,75,80,60,80,75,65,90,70,70,65,80,75,85,65,80,75,70,70,70,85,85,70,65,70,70,75,75,75,70,60,65,55,55,60,60,65,60,75,65,60,60,60,50,60,45,75,60,50,70,65,70,70,70,60,105,75,60,60,70,65,50,50,50,75,75,65,60,55,65,70,55,55,65,50,65,75,55,65,70,60,70,65,65,65,65,70,65,60,55,70,65,75,65,70,75,60,80,70,65,75,65,75,75,75,75,70,65,70,70,85,75,80,75,65,60,75,85,85,70,95,90,80,75,80,60,75,65,80,65,75,60,70,95,80,110,70,80,65,60,65,60,60,85,75,80,70,85,80,75,80,65,70,65,75,75,80,80,95,75,70,85,70,85,95,60,65,65,65,75,70,70,70,55,85,80,75,55,60,60,65,60,55,65,70,65,65,65,65,55,75,45,65,55,60,55,70,55,60,55,50,65,70,80,65
90437.0,75,75,65,60,60,70,80,50,75,60,50,60,45,65,80,65,55,45,65,65,70,75,70,80,60,70,60,65,70,70,90,80,75,85,85,50,75,60,75,75,60,75,75,70,70,75,75,80,80,70,65,80,75,65,60,70,75,80,80,55,90,80,70,80,70,85,80,60,55,65,70,75,75,75,70,70,70,65,65,80,80,75,65,90,60,85,55,75,75,85,80,70,90,70,75,90,75,70,60,65,70,70,75,75,85,70,80,75,85,80,80,75,70,60,60,60,65,70,75,70,75,75,60,70,70,60,65,75,80,70,80,65,70,70,65,60,65,60,60,70,45,75,85,60,65,65,60,70,90,85,75,75,60,75,95,80,50,50,80,70,80,60,60,55,50,75,40,50,50,60,55,75,55,65,60,65,75,65,70,75,65,70,55,50,55,70,55,75,70,70,85,100,80,70,80,75,65,75,75,60,80,75,75,70,75,75,80,65,90,55,90,80,70,85,70,80,80,85,75,80,60,75,75,70,80,75,85,60,75,85,80,70,60,55,60,65,60,60,85,100,75,70,80,75,75,75,65,70,70,75,70,85,80,95,75,60,75,60,90,75,60,65,75,65,90,55,75,65,75,65,85,75,75,60,60,90,60,70,65,50,65,50,65,60,60,70,45,65,55,70,55,70,85,60,60,55,70,75,65,70
91663.0,95,60,75,60,70,70,60,40,80,60,35,55,50,75,80,65,50,45,65,65,70,65,65,80,65,80,75,65,70,65,70,80,80,80,80,60,65,60,80,65,60,90,90,65,75,65,75,80,75,70,70,70,70,60,70,70,65,70,85,65,50,60,75,60,85,55,60,60,75,60,85,90,65,80,95,70,75,65,80,65,80,65,70,75,75,85,55,80,75,60,65,90,90,80,75,80,65,70,70,75,85,70,80,65,70,65,70,85,70,70,70,80,70,60,60,60,85,65,85,70,55,55,60,75,60,65,65,50,80,70,65,70,70,55,70,55,65,60,55,45,45,65,80,50,70,70,60,65,90,60,75,65,70,65,75,70,55,45,70,40,60,35,50,45,45,70,55,60,70,55,65,85,60,75,75,80,90,60,60,80,70,85,55,50,55,75,55,70,100,70,70,75,65,70,100,65,75,75,75,70,80,65,65,65,70,65,90,55,70,65,80,80,90,75,70,75,85,80,65,95,60,75,55,70,75,70,80,75,90,70,70,65,75,70,75,60,65,85,75,100,70,70,65,65,75,75,60,70,70,70,60,75,65,80,70,80,85,70,80,65,75,65,45,65,80,65,75,60,75,75,70,60,75,60,55,90,65,50,70,50,65,75,65,65,65,70,60,60,65,75,60,45,60,65,55,60,70,50,95,60
92280.0,75,60,60,65,60,70,65,50,80,55,35,75,50,75,50,45,50,45,60,75,70,65,60,70,65,80,75,65,60,85,80,80,85,65,70,80,70,65,70,65,60,90,90,80,75,65,75,70,75,60,60,70,65,60,70,65,65,75,85,65,60,70,70,60,85,60,60,60,75,60,80,70,65,80,70,65,75,65,80,75,80,65,95,85,75,75,65,70,75,65,80,70,70,80,85,75,65,70,70,75,85,70,85,80,70,65,70,60,70,65,85,70,70,65,65,60,95,65,85,70,55,65,60,65,60,65,65,70,60,70,75,70,70,65,75,80,80,45,50,45,45,65,90,50,70,70,60,65,90,60,35,65,70,100,75,65,50,45,70,45,75,35,50,45,45,90,55,60,70,75,60,75,80,75,75,80,90,60,75,80,70,85,55,65,55,75,55,70,75,70,65,75,60,75,100,70,70,60,75,70,65,65,65,65,70,65,90,55,70,60,70,75,90,60,55,80,75,85,65,95,80,75,55,70,75,70,65,60,90,75,70,65,75,70,75,60,60,85,75,100,70,60,65,65,85,75,60,75,65,70,70,80,90,80,70,80,85,65,80,65,75,80,45,65,75,65,75,60,65,75,70,60,70,80,80,65,65,55,65,75,60,60,60,65,65,45,60,60,65,65,65,45,75,65,55,60,70,70,80,85
