79080.0,85,85,125,65,65,85,50,65,65,65,75,75,60,60,60,70,75,80,60,85,75,80,70,75,85,70,90,70,75,85,80,90,85,70,70,90,95,80,85,70,70,75,85,85,95,95,90,65,85,85,85,80,100,70,75,80,90,80,100,90,75,90,125,80,85,75,70,90,85,75,110,85,105,90,80,90,80,65,80,90,105,80,90,85,85,90,80,80,75,85,95,95,65,75,85,85,85,75,75,85,95,85,75,75,80,65,60,80,80,105,75,80,90,80,85,70,90,85,80,80,85,75,65,90,80,75,65,85,75,90,85,75,80,75,70,75,65,55,75,65,60,65,55,80,80,80,65,85,80,105,90,100,75,70,55,60,55,100,70,75,95,100,65,65,75,75,80,70,75,85,70,95,75,85,70,70,75,70,80,90,95,65,75,85,80,90,85,85,75,75,105,75,80,70,90,75,70,65,85,95,90,85,75,80,80,95,80,75,80,110,75,95,95,75,70,90,100,90,75,60,85,80,90,70,80,80,95,95,75,90,90,80,85,80,95,75,85,75,95,70,65,95,95,70,90,75,90,85,80,95,85,80,75,100,75,65,90,110,80,80,95,65,90,65,85,75,75,70,90,75,85,75,100,70,85,75,80,65,80,75,90,70,75,75,70,75,60,80,75,60,80,80,55,60,65,80,55,90,65,95
80111.0,80,85,85,65,50,100,85,95,65,60,75,70,70,60,65,70,70,70,80,85,65,75,85,75,85,70,95,70,75,85,70,90,90,80,95,95,75,65,85,75,70,85,90,90,90,90,90,75,90,90,85,80,100,70,75,95,85,80,80,70,80,85,85,90,85,90,80,80,90,90,90,95,100,70,90,85,85,90,85,95,80,80,110,75,80,85,85,115,75,70,95,95,80,80,80,80,75,75,75,90,85,85,95,90,80,65,90,85,85,95,85,85,90,80,85,80,90,80,90,100,80,75,90,90,80,85,70,75,90,70,80,80,80,70,65,70,65,65,60,65,100,85,80,90,85,50,60,85,75,105,75,95,60,55,65,80,65,70,45,65,70,75,75,60,65,65,65,70,80,75,70,70,75,80,80,75,75,80,80,60,80,95,75,80,70,95,80,70,85,75,65,75,80,95,90,80,75,75,95,80,75,95,75,70,80,115,80,70,75,95,85,75,100,75,75,75,100,65,75,75,85,95,105,80,90,80,110,70,80,85,85,80,75,85,95,90,90,75,95,75,70,110,100,70,80,60,75,85,85,75,75,90,75,100,85,70,85,85,75,75,80,80,95,65,80,90,85,65,90,75,85,90,75,70,75,90,80,70,80,75,80,75,75,65,70,75,60,70,65,45,90,70,65,75,65,70,65,70,65,110
81632.0,90,85,70,85,90,65,45,85,70,50,65,60,55,65,60,75,65,70,70,85,80,75,85,85,80,75,70,90,85,75,70,95,95,95,80,95,65,65,80,85,90,80,85,100,80,90,85,85,85,85,95,75,115,65,75,95,70,75,75,70,70,80,90,100,95,90,70,80,60,85,90,85,85,85,80,75,100,110,80,85,75,75,80,75,75,95,75,85,85,75,80,90,90,95,85,90,70,75,75,90,70,70,85,65,75,80,90,80,75,75,75,95,85,70,80,90,80,80,80,80,80,75,90,85,95,80,100,70,80,80,60,75,70,65,65,65,55,55,65,70,100,70,85,75,80,95,95,80,75,70,80,65,60,95,95,100,65,95,65,90,85,80,85,60,65,60,80,80,70,75,80,80,65,75,90,60,90,70,80,65,105,75,75,95,85,90,65,75,90,85,75,75,95,95,85,80,75,70,70,80,90,55,75,70,60,90,75,95,75,80,70,110,85,110,95,90,75,95,100,80,85,70,90,80,100,65,80,70,75,90,80,90,75,85,110,100,75,85,80,75,95,80,95,95,90,75,85,85,80,90,70,80,70,80,95,65,95,80,80,95,75,90,90,70,90,90,75,70,90,70,80,75,70,65,80,75,85,70,75,75,80,75,70,75,60,70,70,75,75,65,85,65,75,65,85,70,55,70,60,80
83157.0,65,85,70,85,55,75,80,70,65,70,80,90,60,60,65,50,70,80,85,90,90,75,95,85,75,75,80,90,90,65,60,95,95,105,90,80,65,75,75,75,85,70,105,85,75,70,75,90,80,85,90,80,100,70,85,85,80,80,85,70,75,65,90,110,75,90,85,75,80,80,70,100,60,85,110,70,95,115,75,85,80,100,90,90,105,80,110,90,85,80,95,80,105,65,85,70,85,85,60,90,85,55,65,75,80,70,80,85,80,105,75,80,70,90,90,70,95,65,80,80,75,75,75,70,95,85,70,75,80,80,85,65,80,75,65,55,60,60,90,65,70,85,95,75,90,125,60,75,70,85,55,95,60,55,55,80,85,90,60,70,80,70,60,65,65,65,80,60,90,70,75,75,60,65,80,70,80,65,55,75,90,70,65,90,65,85,90,70,90,85,80,85,100,85,100,75,75,70,90,85,100,65,70,70,75,95,65,70,90,95,75,90,75,80,65,80,85,80,85,90,65,60,95,70,95,65,75,85,80,110,80,110,90,90,90,85,95,80,85,75,70,85,65,75,95,85,70,80,80,75,70,80,70,100,80,100,70,110,110,80,80,90,90,80,75,60,90,70,80,70,70,85,80,70,75,90,80,70,75,90,75,80,75,60,80,65,85,60,85,70,90,60,75,65,80,65,95,100,100,75
83773.0,65,85,95,85,55,75,80,60,60,70,80,90,60,70,100,85,70,65,85,90,90,75,65,80,75,75,90,90,85,70,60,80,85,105,80,80,75,75,70,85,85,70,90,85,75,70,75,100,80,90,100,65,100,70,85,85,70,75,110,85,90,65,85,110,65,90,85,85,75,85,70,105,90,90,110,100,110,115,80,85,75,95,85,95,105,80,75,90,85,90,95,80,75,85,95,95,85,85,60,90,85,55,110,75,90,100,75,80,80,105,75,90,85,80,90,60,95,65,80,85,75,85,75,95,95,60,65,75,80,95,75,80,60,75,60,50,65,55,70,65,75,85,95,75,90,115,85,75,70,90,55,55,60,55,75,85,80,90,60,85,80,70,75,65,75,65,80,80,90,70,70,75,85,65,100,60,80,65,55,75,90,70,75,70,65,85,90,80,80,85,90,85,100,85,90,75,80,70,90,85,100,65,70,70,80,95,65,120,90,95,75,80,65,80,65,80,85,85,110,90,80,100,60,70,85,80,75,90,90,100,80,110,80,90,80,85,95,85,95,75,75,85,65,90,75,85,95,65,80,80,70,90,65,100,80,95,80,80,75,80,80,100,90,80,80,75,90,70,90,80,60,90,80,80,75,90,85,75,75,80,75,80,70,75,80,65,85,60,85,60,90,60,50,75,80,70,130,55,75,75
85284.0,50,75,60,55,90,65,70,40,75,70,50,55,60,75,80,60,80,70,65,70,70,75,70,80,75,75,80,90,75,90,85,80,80,100,70,85,95,70,105,75,90,100,90,80,65,70,85,90,100,95,90,75,90,85,80,85,85,85,70,80,75,90,85,70,85,75,70,75,65,55,75,90,90,75,90,65,115,75,75,80,90,85,65,80,80,90,75,85,85,80,90,90,75,70,80,75,70,95,75,75,100,70,80,70,95,95,80,70,75,65,95,80,75,80,90,75,95,100,95,80,80,90,70,80,80,80,65,75,70,85,70,85,65,80,60,50,65,70,95,95,70,55,50,40,45,65,70,100,80,80,65,80,60,55,50,85,45,50,60,55,65,85,65,90,65,105,75,65,75,70,50,90,70,60,80,90,90,60,95,75,70,75,95,90,60,75,95,95,80,85,85,75,85,75,95,85,85,80,90,80,80,80,80,60,75,80,80,80,85,75,100,80,80,75,135,90,85,75,85,75,75,95,95,75,80,65,105,75,70,95,75,85,75,75,85,80,85,70,75,80,70,80,80,100,95,95,95,75,65,80,85,90,70,110,90,95,80,70,90,70,70,70,90,70,75,95,105,90,95,80,85,75,75,80,85,80,90,80,85,65,70,70,85,80,65,80,75,60,75,60,65,70,75,70,70,85,130,70,85,80
86405.0,70,80,75,85,30,80,75,40,65,80,80,70,65,65,65,65,75,85,65,70,80,80,70,95,85,55,80,85,90,90,75,90,90,90,75,70,65,70,95,75,65,90,95,85,85,70,100,100,85,95,85,85,90,70,80,95,80,80,95,80,70,90,100,95,65,80,80,80,70,70,65,90,85,75,120,75,80,85,80,90,130,105,65,80,80,80,75,90,105,110,90,95,85,85,80,75,75,85,80,85,100,75,85,95,90,95,95,70,90,65,75,70,105,75,110,70,95,100,90,70,95,110,70,85,75,100,80,75,95,90,70,70,65,90,80,70,60,65,50,100,50,55,65,40,60,65,70,75,80,110,75,85,105,70,75,85,45,75,80,65,80,60,70,55,60,75,75,80,75,75,75,75,75,80,70,85,85,85,65,80,90,80,85,90,55,90,70,70,80,85,95,75,90,85,75,85,80,65,90,75,85,65,90,75,65,80,90,85,85,65,120,80,75,105,85,65,60,80,105,70,65,75,100,85,70,70,85,95,70,85,75,75,70,90,80,90,75,105,75,70,80,80,80,90,95,95,90,80,65,80,90,90,85,80,75,75,70,70,80,110,65,90,80,80,65,70,85,70,80,75,80,95,75,80,75,70,80,75,65,80,85,70,70,70,75,65,70,70,60,50,65,110,70,55,70,90,90,70,95,55
87417.0,70,90,75,60,30,75,70,55,65,80,80,60,60,105,70,60,75,70,60,70,80,70,70,95,75,70,95,85,90,80,75,90,80,85,90,70,105,80,90,65,75,80,95,85,85,75,100,75,80,85,85,85,80,110,80,95,80,90,90,80,75,65,100,80,65,85,85,80,70,80,75,90,85,90,115,80,115,85,70,90,105,90,85,80,80,85,90,90,105,100,90,90,95,80,80,80,80,80,95,105,85,85,85,80,70,95,80,85,70,65,60,85,105,75,110,90,80,70,75,75,80,110,95,75,85,70,95,80,75,90,70,90,65,70,60,70,50,55,70,95,85,60,70,70,75,60,70,95,75,85,85,95,55,35,100,100,80,90,85,80,45,60,70,65,80,70,75,85,80,75,75,70,95,80,70,85,80,85,65,90,80,80,95,90,75,90,70,70,90,100,75,60,95,85,95,105,75,75,90,70,60,85,80,75,65,80,75,75,75,80,120,90,85,105,100,65,60,55,105,85,65,70,100,75,65,55,85,95,70,105,70,90,70,90,80,90,75,90,75,80,65,75,85,85,95,60,90,80,70,80,90,80,65,80,95,90,70,65,110,80,80,90,70,90,65,85,85,65,95,75,85,80,70,90,75,95,80,75,65,100,65,85,70,70,75,65,85,65,70,50,40,80,50,90,65,65,65,85,90,60
88731.0,90,85,90,60,100,50,70,85,70,70,55,90,70,60,60,75,80,65,80,65,85,85,80,70,90,70,65,85,80,80,95,70,80,80,85,70,105,75,90,70,75,105,70,70,60,70,85,95,75,75,90,65,100,85,65,80,85,80,90,85,75,105,75,80,95,85,85,90,70,70,55,80,70,65,95,105,95,80,70,110,90,80,90,100,65,100,80,85,105,80,80,85,90,80,110,75,95,125,85,75,85,85,75,90,80,105,70,85,65,65,75,85,75,75,95,90,80,85,70,90,60,75,50,90,80,100,95,90,95,80,70,80,75,100,70,55,55,55,70,60,95,95,60,85,70,65,65,65,85,80,60,90,95,60,75,55,80,75,95,65,60,60,70,65,80,70,60,75,85,85,80,80,75,90,85,85,75,75,85,80,75,80,70,70,80,80,95,70,80,70,100,75,70,100,70,85,70,90,95,80,80,90,65,95,80,85,100,75,75,80,80,90,80,60,85,100,80,90,85,100,75,70,65,90,80,75,110,85,100,115,90,100,85,80,90,75,90,85,80,80,105,75,80,95,100,60,100,80,75,90,105,70,75,85,95,95,80,70,75,80,65,70,65,90,85,85,85,85,95,95,80,80,85,80,95,85,80,75,65,70,80,80,70,60,90,75,70,50,50,50,90,85,60,75,60,50,65,85,80,75
89464.0,110,110,140,65,100,55,60,85,65,80,55,80,65,60,65,75,90,65,65,85,65,70,70,55,75,75,65,70,80,80,95,70,80,70,85,70,90,85,80,75,75,70,60,75,60,100,80,75,80,75,105,65,100,85,65,85,80,75,90,85,75,85,75,75,75,85,85,90,85,80,55,75,95,95,95,90,95,90,80,105,90,90,100,90,65,85,80,85,105,85,90,85,80,70,90,60,80,85,75,75,85,110,85,80,80,105,80,70,70,65,85,90,90,75,95,75,80,110,70,90,70,75,70,90,65,65,85,90,75,80,85,70,75,100,65,55,55,55,70,60,75,75,60,85,60,65,65,65,85,70,75,70,130,65,75,55,80,65,95,55,80,75,70,75,75,60,60,65,60,90,80,80,75,80,95,80,70,65,80,80,80,85,75,70,80,70,80,95,85,85,100,75,80,95,65,90,70,90,70,55,65,80,80,100,80,80,75,85,75,70,80,90,85,65,80,80,80,70,90,75,75,70,95,95,80,70,115,80,85,115,70,100,90,80,85,80,100,60,80,75,105,90,95,95,100,75,100,75,75,80,100,75,75,85,85,100,80,70,75,80,70,70,50,90,85,100,75,80,95,95,80,80,85,90,80,85,85,75,80,70,70,75,70,60,90,90,75,50,55,50,100,75,60,90,60,50,75,85,100,75
90386.0,110,75,140,50,75,50,75,55,65,70,50,80,95,70,65,70,80,60,70,85,65,70,60,90,75,75,90,85,65,90,75,85,85,70,85,70,95,75,65,70,75,85,60,75,70,85,100,75,80,90,80,90,90,75,90,85,75,75,95,85,85,85,70,75,75,85,80,90,85,90,55,75,95,100,80,95,80,90,65,80,70,90,90,80,80,85,85,80,85,90,90,90,80,65,100,75,80,95,80,70,85,80,75,90,75,70,70,70,70,90,90,90,90,85,80,75,100,110,115,80,65,75,75,75,65,65,70,80,75,85,90,70,80,70,65,65,60,60,85,70,75,80,60,85,50,70,80,95,65,75,80,105,130,85,60,55,80,65,90,55,80,50,55,75,50,55,60,60,70,85,75,80,75,70,65,80,80,65,75,85,80,85,75,85,80,70,75,70,100,65,85,75,80,95,90,90,85,85,80,80,80,90,90,100,80,105,70,70,70,90,95,70,70,65,65,80,80,80,60,75,75,70,70,80,70,70,95,75,95,95,80,90,90,80,95,80,75,60,80,65,75,75,70,95,95,100,70,75,65,80,95,75,65,75,85,95,80,70,90,100,70,70,80,95,80,80,95,65,75,95,100,90,70,90,80,70,85,75,75,70,70,60,70,75,75,65,75,50,55,65,100,75,90,90,70,95,75,75,120,90
91604.0,85,110,120,65,75,50,70,55,80,70,50,60,55,75,65,75,75,60,60,75,85,90,75,95,90,90,90,85,65,85,80,75,95,65,100,100,100,75,75,80,110,95,65,75,90,75,95,80,95,95,100,85,85,75,80,80,80,85,75,70,85,100,85,85,95,75,85,90,100,95,60,75,95,110,70,95,75,95,65,90,80,85,95,90,65,90,80,115,70,95,105,85,75,55,100,85,70,85,80,75,100,100,75,85,70,80,70,70,75,90,80,90,95,90,80,95,75,70,85,90,80,90,85,80,115,70,85,75,85,85,90,75,75,60,70,60,65,60,60,70,90,80,85,70,85,70,75,100,65,95,80,90,85,115,60,75,50,70,60,80,65,60,60,75,55,55,65,85,65,75,75,75,75,75,65,80,90,65,80,95,80,70,90,85,80,90,80,85,95,85,75,95,70,80,70,65,80,65,85,80,80,85,85,80,75,110,85,85,65,85,85,70,85,95,65,90,90,85,85,80,60,65,85,105,110,80,80,80,100,85,80,90,90,90,65,75,100,90,60,75,90,70,95,65,95,75,75,75,65,85,90,75,60,85,80,90,90,75,115,75,85,70,85,80,80,90,85,80,80,70,100,80,65,80,80,70,90,80,75,70,65,75,85,70,70,65,80,65,75,50,45,50,75,80,75,80,75,90,75,95
92336.0,80,110,95,80,75,50,60,55,80,85,50,90,55,75,70,70,75,60,60,80,75,90,80,85,90,90,90,70,85,70,80,75,85,70,110,100,115,90,75,80,110,95,65,70,90,75,95,85,115,75,70,85,90,75,100,80,80,65,75,100,105,95,80,85,95,75,85,115,100,95,65,105,95,110,70,60,75,95,65,95,80,75,85,115,65,100,110,95,85,100,75,95,90,55,90,70,80,85,80,75,100,100,90,85,70,80,70,70,75,90,85,80,95,85,65,80,90,70,85,90,80,90,80,80,115,70,85,80,65,90,80,75,75,65,65,60,65,65,50,70,90,80,80,70,70,70,75,90,90,95,65,90,85,75,60,75,45,70,60,85,75,80,65,75,70,65,65,85,70,85,70,75,75,75,65,70,90,75,70,70,75,85,90,70,80,90,80,75,80,85,95,95,65,95,70,80,70,85,85,80,85,85,85,80,75,90,85,85,65,90,90,100,85,95,75,90,70,80,60,80,65,60,85,90,110,75,90,75,100,90,80,85,90,90,75,80,90,90,60,75,55,70,95,65,95,85,75,85,80,90,90,70,90,85,85,90,90,90,115,75,95,75,85,80,85,90,85,80,105,85,85,80,70,75,85,70,90,80,75,65,70,70,70,70,70,70,65,70,75,75,80,50,45,80,75,80,80,110,75,90
